339 -> 27, -1, 0.75, 3, -0.5
339 -> 27, -4, 0.75, 4, -1
339 -> 27, -5, 1.25, 5, -0.5
340 -> 27, -1, 0.25, 4, -1
340 -> 27, -1, 0.75, 1, -1.5
340 -> 27, -1, 1.25, 4, -0.5
341 -> 27, -1, 1.25, 3, -0.5
341 -> 27, -5, 0.75, 1, -1.5
342 -> 27, -2, 0.75, 2, -0.5
342 -> 27, -1, 0.75, 3, -1
342 -> 27, -3, 1.25, 2, -0.5
343 -> 27, -5, 1.25, 3, -1.5
343 -> 27, -1, 0.25, 4, -1.5
343 -> 27, -3, 1.25, 4, -0.5
343 -> 27, -2, 0.25, 4, -2
343 -> 27, -2, 0.25, 4, -1.5
346 -> 27, -1, 0.75, 5, -1.5
346 -> 27, -5, 0.75, 5, -1.5
346 -> 27, -2, 0.25, 3, -1.5
346 -> 27, -4, 0.25, 3, -0.5
347 -> 27, -2, 1.75, 2, -2
347 -> 27, -4, 0.25, 4, -0.5
348 -> 27, -4, 1.75, 3, -1
348 -> 27, -1, 0.25, 3, -1
348 -> 27, -1, 0.25, 2, -1
349 -> 27, -1, 1.25, 1, -0.5
349 -> 27, -3, 0.25, 3, -1
350 -> 27, -2, 1.75, 2, -1
350 -> 27, -3, 1.75, 1, -0.5
351 -> 27, -1, 0.25, 2, -1.5
353 -> 27, -4, 0.75, 1, -1
354 -> 27, -1, 0.75, 4, -0.5
354 -> 27, -1, 0.75, 2, -1
354 -> 27, -1, 0.75, 1, -0.5
354 -> 27, -2, 0.25, 2, -1.5
355 -> 27, -4, 0.75, 2, -1.5
358 -> 27, -3, 0.75, 2, -1.5
358 -> 27, -4, 0.25, 4, -1
358 -> 27, -2, 0.75, 4, -0.5
359 -> 27, -1, 0.25, 5, -2
361 -> 27, -1, 0.75, 5, -0.5
362 -> 27, -5, 0.75, 3, -1.5
362 -> 27, -5, 0.75, 2, -1.5
363 -> 27, -2, 0.25, 1, -1.5
364 -> 27, -5, 0.25, 5, -1.5
364 -> 27, -5, 0.25, 4, -1.5
368 -> 27, -4, 0.25, 1, -1.5
368 -> 27, -1, 0.25, 2, -0.5
368 -> 27, -1, 0.25, 3, -0.5
369 -> 27, -3, 0.25, 1, -1.5
370 -> 27, -3, 0.25, 2, -0.5
370 -> 27, -4, 0.25, 5, -1
371 -> 27, -1, 0.75, 4, -1.5
373 -> 27, -5, 1.25, 1, -1
374 -> 27, -4, 0.75, 1, -2
375 -> 27, -4, 0.25, 5, -1.5
380 -> 27, -2, 0.25, 1, -2
382 -> 27, -3, 0.25, 1, -0.5
382 -> 27, -1, 0.25, 4, -0.5
383 -> 27, -2, 0.25, 2, -2
384 -> 27, -1, 0.25, 1, -0.5
384 -> 27, -1, 0.75, 2, -0.5
388 -> 27, -1, 0.25, 1, -1
391 -> 27, -4, 0.75, 3, -1.5
394 -> 27, -1, 0.25, 5, -1
394 -> 27, -1, 0.25, 5, -0.5
395 -> 27, -3, 1.25, 4, -1
395 -> 27, -3, 1.25, 3, -1
398 -> 27, -2, 0.25, 3, -2
399 -> 27, -4, 0.25, 1, -1
403 -> 27, -5, 1.75, 2, -1.5
409 -> 27, -2, 0.25, 5, -1.5
410 -> 27, -3, 0.75, 4, -0.5
410 -> 27, -4, 0.25, 4, -1.5
410 -> 27, -4, 0.25, 3, -1.5
410 -> 27, -4, 0.25, 2, -1.5
411 -> 27, -3, 1.25, 5, -2
413 -> 27, -5, 0.75, 2, -1
413 -> 27, -5, 0.75, 1, -1
413 -> 27, -5, 0.75, 3, -1
417 -> 27, -5, 0.25, 3, -1.5
418 -> 27, -5, 0.25, 1, -1.5
418 -> 27, -5, 0.25, 2, -1.5
425 -> 27, -4, 1.75, 2, -0.5
426 -> 27, -5, 0.25, 1, -1
434 -> 27, -3, 0.25, 2, -1
434 -> 27, -3, 0.25, 1, -1
437 -> 27, -3, 0.75, 1, -0.5
439 -> 27, -5, 0.75, 4, -1
444 -> 27, -4, 0.25, 1, -2
444 -> 27, -4, 0.25, 2, -2
444 -> 27, -4, 0.25, 3, -2
446 -> 27, -4, 1.25, 3, -0.5
452 -> 27, -3, 0.25, 4, -2
452 -> 27, -3, 0.25, 5, -2
452 -> 27, -3, 0.25, 1, -2
452 -> 27, -3, 0.25, 2, -2
452 -> 27, -3, 0.25, 3, -2
455 -> 27, -4, 1.25, 2, -0.5
455 -> 27, -5, 0.25, 4, -0.5
455 -> 27, -5, 0.25, 5, -0.5
456 -> 27, -5, 0.25, 3, -0.5
457 -> 27, -4, 1.75, 3, -1.5
457 -> 27, -4, 1.75, 4, -1.5
458 -> 27, -5, 0.25, 2, -0.5
466 -> 27, -3, 0.25, 5, -0.5
474 -> 27, -1, 1.25, 2, -0.5
479 -> 27, -3, 0.25, 4, -0.5
479 -> 27, -3, 0.25, 3, -0.5
482 -> 27, -2, 0.25, 1, -0.5
482 -> 27, -2, 0.25, 2, -0.5
488 -> 27, -4, 0.75, 2, -0.5
490 -> 27, -3, 1.75, 1, -2
491 -> 27, -3, 0.25, 3, -1.5
491 -> 27, -3, 0.25, 5, -1.5
491 -> 27, -3, 0.25, 4, -1.5
492 -> 27, -2, 0.75, 1, -0.5
492 -> 27, -2, 0.75, 5, -0.5
492 -> 27, -5, 1.75, 2, -0.5
499 -> 27, -2, 0.25, 4, -1
499 -> 27, -2, 0.25, 5, -1
500 -> 27, -4, 0.75, 1, -0.5
504 -> 27, -2, 0.25, 2, -1
504 -> 27, -2, 0.25, 3, -1
504 -> 27, -4, 0.25, 2, -0.5
507 -> 27, -4, 1.75, 3, -0.5
534 -> 27, -4, 0.75, 3, -0.5
546 -> 27, -3, 0.75, 5, -1
546 -> 27, -3, 0.75, 4, -1
546 -> 27, -3, 0.75, 3, -1
546 -> 27, -3, 0.75, 1, -1
546 -> 27, -3, 0.75, 2, -1
549 -> 27, -4, 1.25, 5, -0.5
555 -> 27, -4, 0.25, 5, -0.5
556 -> 27, -2, 0.25, 3, -0.5
556 -> 27, -2, 0.25, 5, -0.5
556 -> 27, -2, 0.25, 4, -0.5
560 -> 27, -4, 0.75, 4, -0.5
560 -> 27, -4, 0.75, 5, -0.5
584 -> 27, -5, 0.75, 3, -0.5
584 -> 27, -5, 0.75, 4, -0.5
584 -> 27, -5, 0.75, 5, -0.5
630 -> 27, -4, 0.25, 1, -0.5
631 -> 27, -5, 0.25, 1, -0.5
655 -> 27, -5, 1.75, 4, -0.5
655 -> 27, -5, 1.75, 5, -0.5
667 -> 27, -5, 1.75, 1, -0.5
794 -> 27, -5, 1.25, 3, -0.5
794 -> 27, -5, 1.25, 2, -0.5
794 -> 27, -5, 1.25, 1, -0.5
850 -> 27, -5, 0.75, 2, -0.5
850 -> 27, -5, 0.75, 1, -0.5
