275 -> 29, -2, 1.25, 5, -1.5
275 -> 29, -4, 1.75, 2, -0.5
276 -> 29, -5, 1.25, 4, -2
276 -> 29, -4, 1.25, 3, -0.5
278 -> 29, -3, 1.25, 2, -2
278 -> 29, -3, 1.25, 3, -2
278 -> 29, -2, 0.25, 1, -2
279 -> 29, -3, 1.75, 3, -2
279 -> 29, -2, 1.25, 1, -2
280 -> 29, -2, 1.75, 2, -1
280 -> 29, -4, 1.75, 4, -1
282 -> 29, -2, 0.75, 3, -2
282 -> 29, -3, 1.75, 1, -1.5
282 -> 29, -3, 1.25, 4, -0.5
282 -> 29, -1, 0.75, 4, -1.5
283 -> 29, -2, 0.25, 3, -2
284 -> 29, -5, 1.25, 1, -1.5
285 -> 29, -1, 1.25, 5, -2
285 -> 29, -2, 0.25, 5, -2
285 -> 29, -3, 0.75, 2, -2
286 -> 29, -3, 0.75, 1, -1.5
286 -> 29, -3, 0.75, 4, -1.5
287 -> 29, -1, 1.75, 1, -1.5
288 -> 29, -2, 1.25, 4, -1
288 -> 29, -2, 0.75, 5, -1.5
289 -> 29, -3, 0.75, 2, -0.5
289 -> 29, -3, 1.25, 5, -1
289 -> 29, -2, 0.25, 4, -2
289 -> 29, -2, 0.75, 1, -1.5
290 -> 29, -2, 1.25, 1, -1
291 -> 29, -2, 1.75, 4, -1
291 -> 29, -3, 0.75, 1, -2
291 -> 29, -1, 1.75, 5, -1.5
291 -> 29, -2, 1.25, 3, -1
292 -> 29, -5, 1.75, 4, -1.5
292 -> 29, -1, 1.25, 5, -1
292 -> 29, -2, 0.75, 5, -2
292 -> 29, -2, 1.75, 4, -0.5
292 -> 29, -3, 0.75, 3, -0.5
293 -> 29, -1, 1.25, 5, -1.5
293 -> 29, -1, 1.75, 2, -2
293 -> 29, -1, 1.75, 3, -2
293 -> 29, -2, 0.25, 2, -2
293 -> 29, -2, 0.75, 4, -1.5
293 -> 29, -2, 1.25, 1, -1.5
294 -> 29, -3, 1.25, 2, -1.5
294 -> 29, -3, 0.75, 3, -2
294 -> 29, -2, 1.25, 2, -1
295 -> 29, -3, 1.75, 5, -2
295 -> 29, -1, 1.75, 2, -1
295 -> 29, -2, 1.75, 3, -0.5
296 -> 29, -4, 1.75, 2, -1
296 -> 29, -3, 1.75, 5, -0.5
296 -> 29, -4, 1.75, 4, -0.5
297 -> 29, -1, 1.75, 4, -0.5
297 -> 29, -5, 1.75, 3, -1.5
297 -> 29, -1, 1.25, 1, -2
297 -> 29, -1, 1.75, 4, -1
298 -> 29, -1, 1.75, 4, -1.5
298 -> 29, -1, 1.75, 5, -2
298 -> 29, -3, 1.25, 4, -2
299 -> 29, -5, 0.25, 5, -2
299 -> 29, -4, 1.25, 5, -1.5
299 -> 29, -4, 1.25, 4, -1.5
301 -> 29, -1, 1.25, 3, -2
302 -> 29, -3, 1.75, 4, -0.5
302 -> 29, -3, 1.25, 3, -1
302 -> 29, -2, 0.75, 5, -1
303 -> 29, -2, 0.75, 4, -1
303 -> 29, -3, 1.75, 1, -0.5
303 -> 29, -4, 1.25, 2, -0.5
304 -> 29, -4, 0.75, 4, -2
304 -> 29, -1, 1.75, 1, -2
304 -> 29, -5, 0.25, 4, -1.5
304 -> 29, -1, 1.25, 4, -1
304 -> 29, -2, 1.25, 2, -1.5
305 -> 29, -1, 0.75, 5, -1
306 -> 29, -1, 1.25, 1, -1.5
306 -> 29, -5, 0.75, 4, -2
306 -> 29, -1, 1.75, 3, -0.5
307 -> 29, -2, 0.75, 3, -1.5
308 -> 29, -3, 1.25, 4, -1
309 -> 29, -1, 1.75, 3, -1.5
310 -> 29, -3, 0.75, 5, -1.5
310 -> 29, -2, 1.75, 5, -0.5
310 -> 29, -1, 0.25, 5, -1.5
310 -> 29, -5, 1.75, 2, -0.5
313 -> 29, -5, 0.25, 5, -1.5
313 -> 29, -3, 1.75, 2, -0.5
313 -> 29, -3, 1.25, 2, -0.5
314 -> 29, -1, 1.25, 2, -2
314 -> 29, -3, 0.25, 2, -0.5
315 -> 29, -3, 1.25, 5, -0.5
316 -> 29, -1, 0.75, 2, -1.5
317 -> 29, -1, 0.25, 2, -2
317 -> 29, -1, 1.75, 5, -1
318 -> 29, -3, 0.25, 5, -1.5
318 -> 29, -2, 0.25, 3, -1.5
318 -> 29, -5, 0.25, 4, -1
319 -> 29, -3, 0.75, 5, -0.5
319 -> 29, -2, 0.75, 5, -0.5
320 -> 29, -2, 0.75, 2, -1
321 -> 29, -5, 0.75, 4, -1.5
321 -> 29, -2, 1.25, 4, -0.5
322 -> 29, -5, 0.75, 2, -2
323 -> 29, -3, 1.25, 1, -0.5
323 -> 29, -2, 1.25, 5, -1
323 -> 29, -5, 0.25, 3, -1.5
324 -> 29, -4, 1.75, 1, -1
324 -> 29, -1, 0.25, 2, -1.5
325 -> 29, -2, 1.75, 1, -1
325 -> 29, -1, 1.75, 4, -2
325 -> 29, -1, 0.25, 1, -2
326 -> 29, -3, 0.25, 4, -0.5
326 -> 29, -1, 1.25, 2, -1.5
326 -> 29, -1, 1.75, 1, -1
326 -> 29, -2, 0.25, 5, -1.5
327 -> 29, -1, 1.25, 3, -1.5
327 -> 29, -1, 0.75, 3, -1.5
327 -> 29, -2, 0.75, 2, -1.5
328 -> 29, -1, 1.25, 4, -0.5
328 -> 29, -1, 1.25, 3, -1
328 -> 29, -2, 0.75, 1, -2
328 -> 29, -1, 0.75, 4, -2
328 -> 29, -1, 0.75, 5, -2
328 -> 29, -1, 1.25, 1, -0.5
328 -> 29, -4, 1.25, 1, -2
329 -> 29, -5, 0.25, 3, -1
329 -> 29, -3, 0.25, 3, -0.5
329 -> 29, -2, 1.25, 3, -0.5
329 -> 29, -3, 1.75, 1, -1
330 -> 29, -1, 1.75, 2, -1.5
332 -> 29, -5, 0.25, 5, -1
332 -> 29, -1, 0.75, 2, -2
333 -> 29, -4, 0.25, 4, -0.5
334 -> 29, -1, 0.75, 5, -1.5
334 -> 29, -1, 1.75, 3, -1
334 -> 29, -1, 0.75, 1, -1.5
335 -> 29, -4, 0.25, 3, -0.5
336 -> 29, -2, 1.25, 5, -0.5
337 -> 29, -1, 1.75, 5, -0.5
337 -> 29, -3, 1.25, 3, -0.5
338 -> 29, -4, 1.75, 3, -1.5
338 -> 29, -4, 1.75, 1, -0.5
340 -> 29, -2, 0.75, 1, -1
341 -> 29, -1, 1.25, 3, -0.5
341 -> 29, -4, 1.25, 3, -1
342 -> 29, -3, 0.75, 1, -0.5
342 -> 29, -2, 1.25, 2, -0.5
343 -> 29, -1, 1.75, 1, -0.5
345 -> 29, -3, 1.25, 2, -1
346 -> 29, -2, 0.25, 4, -1.5
347 -> 29, -1, 1.25, 2, -0.5
348 -> 29, -1, 0.75, 3, -1
348 -> 29, -1, 0.75, 2, -1
349 -> 29, -4, 1.75, 3, -1
352 -> 29, -2, 1.75, 1, -0.5
353 -> 29, -3, 0.75, 3, -1.5
355 -> 29, -1, 0.75, 1, -1
356 -> 29, -2, 0.75, 3, -1
358 -> 29, -4, 1.25, 4, -1
358 -> 29, -3, 0.75, 2, -1.5
360 -> 29, -1, 0.75, 1, -2
361 -> 29, -1, 0.25, 3, -1.5
361 -> 29, -2, 0.75, 1, -0.5
361 -> 29, -1, 0.25, 4, -1.5
361 -> 29, -1, 0.75, 3, -2
362 -> 29, -2, 0.75, 4, -0.5
362 -> 29, -5, 1.25, 1, -1
362 -> 29, -2, 1.25, 1, -0.5
363 -> 29, -2, 0.75, 3, -0.5
363 -> 29, -5, 1.25, 4, -1
366 -> 29, -5, 1.25, 2, -1
368 -> 29, -1, 0.25, 5, -0.5
368 -> 29, -1, 0.75, 1, -0.5
368 -> 29, -4, 1.25, 2, -1.5
369 -> 29, -1, 1.25, 1, -1
369 -> 29, -1, 0.25, 4, -0.5
370 -> 29, -3, 1.25, 1, -1.5
370 -> 29, -5, 0.75, 3, -1.5
370 -> 29, -5, 0.25, 4, -2
372 -> 29, -1, 0.25, 4, -2
372 -> 29, -1, 0.25, 5, -2
372 -> 29, -1, 0.25, 3, -2
373 -> 29, -4, 0.75, 3, -1
373 -> 29, -4, 0.75, 4, -1
374 -> 29, -5, 1.75, 5, -0.5
374 -> 29, -1, 1.75, 2, -0.5
375 -> 29, -4, 0.75, 2, -1
376 -> 29, -1, 0.25, 3, -1
378 -> 29, -4, 1.25, 3, -1.5
380 -> 29, -4, 0.25, 5, -2
380 -> 29, -1, 1.25, 2, -1
381 -> 29, -1, 0.25, 3, -0.5
381 -> 29, -1, 0.25, 2, -0.5
382 -> 29, -1, 0.75, 4, -1
383 -> 29, -4, 0.25, 2, -0.5
384 -> 29, -1, 0.25, 1, -1
384 -> 29, -3, 1.75, 2, -2
384 -> 29, -2, 1.75, 2, -0.5
388 -> 29, -2, 0.25, 3, -1
389 -> 29, -1, 0.25, 5, -1
390 -> 29, -1, 0.25, 2, -1
391 -> 29, -1, 0.25, 4, -1
392 -> 29, -4, 1.25, 1, -1
392 -> 29, -4, 1.25, 2, -1
393 -> 29, -4, 0.25, 1, -2
393 -> 29, -4, 0.25, 4, -2
393 -> 29, -4, 0.25, 3, -2
393 -> 29, -2, 0.25, 2, -1
393 -> 29, -4, 0.25, 2, -2
394 -> 29, -2, 0.25, 1, -1
396 -> 29, -1, 0.75, 5, -0.5
396 -> 29, -1, 0.75, 4, -0.5
397 -> 29, -1, 0.25, 1, -0.5
398 -> 29, -4, 1.25, 1, -0.5
400 -> 29, -4, 0.75, 5, -1
400 -> 29, -2, 0.25, 4, -1
400 -> 29, -2, 0.75, 2, -0.5
402 -> 29, -4, 0.25, 5, -1
403 -> 29, -1, 0.25, 1, -1.5
404 -> 29, -5, 0.25, 2, -1
405 -> 29, -1, 0.75, 3, -0.5
405 -> 29, -1, 0.75, 2, -0.5
406 -> 29, -5, 0.25, 1, -1
409 -> 29, -5, 0.75, 1, -1.5
409 -> 29, -5, 0.75, 2, -1.5
411 -> 29, -4, 0.25, 2, -1
411 -> 29, -2, 0.25, 5, -1
413 -> 29, -4, 0.25, 1, -1
414 -> 29, -3, 0.25, 5, -0.5
420 -> 29, -3, 0.75, 5, -1
424 -> 29, -4, 0.75, 5, -1.5
424 -> 29, -4, 0.75, 3, -1.5
424 -> 29, -4, 0.75, 1, -1.5
424 -> 29, -4, 0.75, 4, -1.5
424 -> 29, -4, 0.75, 2, -1.5
427 -> 29, -3, 0.25, 3, -1.5
427 -> 29, -3, 0.25, 4, -1.5
428 -> 29, -5, 1.75, 1, -1
429 -> 29, -3, 0.25, 1, -1.5
429 -> 29, -3, 0.25, 2, -1.5
431 -> 29, -5, 0.25, 1, -1.5
431 -> 29, -5, 0.25, 2, -1.5
432 -> 29, -3, 0.75, 3, -1
432 -> 29, -3, 0.75, 2, -1
432 -> 29, -3, 0.75, 1, -1
432 -> 29, -3, 0.75, 4, -1
436 -> 29, -3, 1.25, 1, -1
441 -> 29, -4, 0.25, 3, -1
441 -> 29, -4, 0.25, 4, -1
442 -> 29, -4, 0.75, 1, -1
442 -> 29, -4, 1.75, 3, -0.5
442 -> 29, -3, 0.25, 1, -0.5
444 -> 29, -2, 0.25, 3, -0.5
444 -> 29, -2, 0.25, 2, -0.5
444 -> 29, -2, 0.25, 2, -1.5
444 -> 29, -2, 0.25, 1, -1.5
446 -> 29, -5, 0.75, 5, -1
446 -> 29, -5, 0.75, 2, -1
446 -> 29, -5, 0.75, 4, -1
446 -> 29, -5, 0.75, 3, -1
448 -> 29, -5, 1.25, 1, -2
455 -> 29, -5, 0.25, 5, -0.5
455 -> 29, -5, 0.25, 4, -0.5
456 -> 29, -5, 0.25, 3, -0.5
462 -> 29, -4, 0.75, 2, -2
462 -> 29, -4, 0.75, 3, -2
462 -> 29, -4, 0.75, 1, -2
465 -> 29, -5, 0.75, 1, -1
468 -> 29, -2, 0.25, 4, -0.5
468 -> 29, -5, 0.75, 4, -0.5
468 -> 29, -2, 0.25, 5, -0.5
469 -> 29, -5, 0.75, 5, -0.5
473 -> 29, -3, 0.25, 1, -2
473 -> 29, -3, 0.25, 5, -2
473 -> 29, -3, 0.25, 2, -2
473 -> 29, -3, 0.25, 4, -2
473 -> 29, -3, 0.25, 3, -2
477 -> 29, -3, 0.75, 4, -0.5
481 -> 29, -5, 0.75, 3, -0.5
500 -> 29, -5, 0.25, 1, -2
500 -> 29, -5, 0.25, 2, -2
510 -> 29, -2, 0.25, 1, -0.5
516 -> 29, -4, 0.25, 5, -1.5
516 -> 29, -4, 0.25, 4, -1.5
516 -> 29, -4, 0.25, 3, -1.5
516 -> 29, -4, 0.25, 2, -1.5
516 -> 29, -4, 0.25, 1, -1.5
533 -> 29, -3, 0.25, 3, -1
533 -> 29, -3, 0.25, 5, -1
533 -> 29, -3, 0.25, 4, -1
534 -> 29, -3, 0.25, 1, -1
534 -> 29, -3, 0.25, 2, -1
542 -> 29, -4, 0.75, 5, -0.5
551 -> 29, -4, 0.25, 5, -0.5
557 -> 29, -4, 0.75, 4, -0.5
557 -> 29, -4, 0.75, 3, -0.5
562 -> 29, -5, 1.25, 5, -0.5
566 -> 29, -4, 0.75, 2, -0.5
570 -> 29, -4, 0.75, 1, -0.5
581 -> 29, -5, 0.25, 2, -0.5
590 -> 29, -5, 1.75, 1, -0.5
592 -> 29, -4, 0.25, 1, -0.5
619 -> 29, -5, 1.75, 3, -0.5
635 -> 29, -5, 0.25, 1, -0.5
680 -> 29, -5, 0.75, 2, -0.5
680 -> 29, -5, 0.75, 1, -0.5
726 -> 29, -5, 1.25, 4, -0.5
741 -> 29, -5, 1.25, 3, -0.5
741 -> 29, -5, 1.25, 2, -0.5
741 -> 29, -5, 1.25, 1, -0.5
